"""ID"",""Title"",""Content"",""Description"",""URL"",""Publication Date"" ,""Image URL"",""Author"",""Category"",""Source"""
"4683962","Nơi du khách đổ xô đến để 'nói chuyện với quỷ dữ'","Hang Pirunkirkko hay Devil's Church (Nhà thờ của Quỷ dữ) nằm trong công viên quốc gia Koli, nổi tiếng vì được cho là có kết nối với thế giới tâm linh. Trong hang thường phát ra một loạt âm thanh như tiếng trống, tiếng nổ hoặc vỗ tay.
Theo truyền thuyết địa phương đó là âm thanh của quỷ dữ. Do đó mỗi năm nơi này thu hút hàng nghìn du khách ghé thăm với hy vọng có thể trò chuyện với thế giới tâm linh. Nhiều du khách nói họ tin trong hang có ""linh hồn tồn tại"".
Trong văn hóa dân gian cổ xưa ở Phần Lan, hang động là nơi các nhà hiền triết địa phương tiếp xúc với thế giới linh hồn. Trong số đó có người đàn ông tên Kinolainen thường xuyên sử dụng Nhà thờ Quỷ dữ để thực hiện các nghi lễ ma thuật.
Nhà nghiên cứu đến từ đại học University of Eastern Finland Riitta Rainio nói truyền thuyết kể rằng Kinolainen sẽ đưa bệnh nhân của mình đến ""nhà thờ"" để nói chuyện với quỷ. Quỷ dữ sẽ tìm ra nguyên nhân và cách chữa bệnh. Nghi lễ chữa bệnh này thường gồm những tiếng la hét lớn, giậm chân, tiếng trống và vỗ tay.
Bí mật về những âm thanh kỳ lạ đã được các nhà nghiên cứu tại đại học University of Eastern khám phá. Hang Pirunkirkko có một kẽ hở hình chữ Z với chiều dài 34 m. Âm thanh mà mọi người thường nghe thấy trên thực tế là một hiện tượng cộng hưởng, âm thanh vừa được khuếch đại vừa kéo dài ở tần số tự nhiên 231 Hz. Theo các nhà nghiên cứu, trong hang xuất hiện các âm thanh như tiếng vỗ tay là do có sóng đứng nằm giữa các bức tường song song, trơn nhẵn của hang.
Các nhà nghiên cứu cũng tiến hành quan sát, ghi âm một ""thầy phù thủy"" hiện đại sử dụng hang động để trò chuyện với quỷ và phát hiện âm thanh mà người này tạo ra được tần số tự nhiên trong hang phóng đại.
Hiện tượng âm thanh cộng hưởng này thường xuất hiện trong các tòa nhà cao tầng nhưng hiếm gặp trong tự nhiên vì thiếu các bề mặt rắn song song. Vì lý do này các nhà khoa học cho rằng người dân và du khách tin rằng trong hang có hiện tượng kỳ bí.
Bí mật đã được bật mí nhưng hàng năm du khách vẫn đến vườn quốc gia Koli để ghé thăm hang động nổi tiếng này. Vườn quốc gia Koli trải dài trên 3 thành phố Jeonsuu, Lieksa và Kontiolahti của vùng Bắc Karelia.
Theo hướng dẫn từ website của vườn, du khách có thế tiếp cận nơi này bằng phương tiện công cộng như tàu hỏa, xe buýt. Từ ga xe lửa Jeonsuu, du khách bắt taxi đến Koli hoặc bắt xe buýt đến Ahmovaara, cách vườn quốc gia 9 km. Có ba cách để đến vườn từ Ahmovaara là đi bộ, dành cho khách thích đi bộ đường dài, đi xe đạp hoặc taxi.
Hang Pirunkirkko nằm dọc theo đường Rantatie, có một lối đi nhiều bậc thang từ bãi đỗ xe (nằm cạnh đường) vào hang. Du khách cũng có thể rẽ từ Đường mòn Herajarven kierros đến Pirunkirkko.
Ngoài khám phá hang, du khách có thể tham gia các chuyến đi bộ đường dài qua hệ thống đường mòn trong vườn quốc gia, cắm trại, tham gia giải chạy marathon hàng năm tại đây vào tháng 10, đạp xe. Trước chuyến đi, du khách nên kiểm tra trang web của vườn quốc gia để đọc hướng dẫn cũng như cập nhật tình hình mới nhất về thời gian mở cửa.
Dù có tên đáng sợ và gắn liền với truyền thuyết ma quỷ, nhiều du khách không cảm thấy sợ hãi sau chuyến ghé thăm Pirunkirkko. ""Nhà thờ của Quỷ nghe có vẻ đáng sợ nhưng khi đến tôi không thấy như vậy. Nó chỉ là một hang dài và hẹp cùng bãi đá lởm chởm xung quanh"", một du khách để lại bình luận trên Tripadvisor.","Mỗi năm, hàng nghìn du khách dũng cảm mạo hiểm tới một hang động ở Phần Lan với hy vọng trò chuyện với quỷ. - VnExpress","https://vnexpress.net/noi-du-khach-do-xo-den-de-noi-chuyen-voi-quy-du-4683962.html","Chủ nhật, 3/12/2023, 21:30 (GMT+7)","https://i1-dulich.vnecdn.net/2023/12/02/cave1-1701510880-1701510891-3005-1701510938.jpg?w=1200&h=0&q=100&dpr=1&fit=crop&s=FVjCWuYkIBY54R4AjasGig","","Quốc tế","https://vnexpress.net/tin-tuc-24h"
"4684224","Cách phối trang phục màu xám","Xám và hồng được xem là cặp màu đẹp, trẻ trung. Hãy thử kết hợp váy suit xám cùng áo polo hoặc sơ mi hồng, bốt đen cao cổ. Phong cách này phù hợp những người chuộng phá cách. Ảnh: SDM
Xám và hồng được xem là cặp màu đẹp, trẻ trung. Hãy thử kết hợp váy suit xám cùng áo polo hoặc sơ mi hồng, bốt đen cao cổ. Phong cách này phù hợp những người chuộng phá cách. Ảnh: SDM
Sắc xám đi cùng màu olive giúp bộ cánh trông lạ mắt. Hãy áp dụng với blazer, áo quây ngực hoặc tank top, quần jeans. Ảnh: TST
Sắc xám đi cùng màu olive giúp bộ cánh trông lạ mắt. Hãy áp dụng với blazer, áo quây ngực hoặc tank top, quần jeans. Ảnh: TST
Diện cả bộ màu xám cũng là một lựa chọn nếu bạn không có đồ nhiều màu sắc. Ảnh: SDM
Diện cả bộ màu xám cũng là một lựa chọn nếu bạn không có đồ nhiều màu sắc. Ảnh: SDM
Bạn còn có thể diện phong cách Oppenheimer bằng áo khoác xám dáng dài, sơ mi trắng, chân váy mini đen và cà vạt. Ảnh: TST
Bạn còn có thể diện phong cách Oppenheimer bằng áo khoác xám dáng dài, sơ mi trắng, chân váy mini đen và cà vạt. Ảnh: TST
Trench coat và quần tây xám, nhấn nhá bằng áo quây ngực màu đen và bộ phụ kiện trắng gồm dây chuyền, sandals và túi. Ảnh: SDM
Trench coat và quần tây xám, nhấn nhá bằng áo quây ngực màu đen và bộ phụ kiện trắng gồm dây chuyền, sandals và túi. Ảnh: SDM
Cùng màu xám nhưng bạn có thể chơi khác tông giữa áo và chân váy. Ảnh: SDM
Cùng màu xám nhưng bạn có thể chơi khác tông giữa áo và chân váy. Ảnh: SDM
Công thức phối áo khoác và áo len xám, chân váy midi đen, giày Mary Jane ánh bạc phù hợp với người chuộng vẻ thanh lịch. Ảnh: TST","Váy áo xám có thể đi kèm với món đồ màu nổi như đỏ, hồng, xanh dương đậm, tạo nên tổng thể thú vị. - VnExpress","https://vnexpress.net/cach-phoi-trang-phuc-mau-xam-4684224.html","Chủ nhật, 3/12/2023, 21:00 (GMT+7)","https://i1-giaitri.vnecdn.net/2023/12/03/phoi-do-mau-xam.jpg?w=1200&h=0&q=100&dpr=1&fit=crop&s=p1VSKrxmY4XLcfNcU-38oQ","","Sao đẹp - Sao xấu","https://vnexpress.net/tin-tuc-24h"
"4684242","Mbappe cứu PSG khi Donnarumma sớm bị đuổi","Phút thứ 10, tiền đạo chủ nhà Josue Casimir lao xuống gây áp lực lên thủ môn Donnarumma. Thủ thành 24 tuổi chần chừ một nhịp trước khi quyết định phá bóng, nhưng Casimir nhanh hơn một nhịp và chạm bóng trước. Đà vung chân của Donnarumma không hãm lại, khiến anh đá trúng đầu Casimir bên ngoài cấm địa.
Trọng tài Bastien Dechepy ngay lập tức rút thẻ đỏ trực tiếp cho thủ môn Italy, dù anh phản ứng quyết liệt. Sau đó, anh đi thẳng vào đường hầm, khiến PSG chỉ còn chơi với 10 người kể từ đó. Đây mới là thẻ đỏ trực tiếp thứ hai trong sự nghiệp của Donnarumma.
Dù chơi thiếu người, PSG vẫn ghi bàn trước nhờ công của các ngôi sao. Phút 23, tiền vệ Ousmane Dembele nhận bóng bên phải, chuyền sệt vào rìa cấm địa cho Mbappe. Tiền đạo 25 tuổi đẩy bóng về chân phải, rồi cứa lòng từ cự ly khoảng 17 m đưa bóng trúng mép trong cột dọc bay vào lưới. Mbappe còn vào Top 10 cầu thủ ghi nhiều bàn nhất lịch sử bóng đá Pháp, với 179 bàn trong 230 trận.
Thủ môn Arnau Tenas sau khi vào thay tiền đạo Bradley Barcola chơi tốt, với bảy lần cứu thua cho PSG. Đây mới là trận đầu thủ thành người Tây Ban Nha được bắt ở một giải VĐQG.
Ba điểm được đảm bảo cho PSG ở phút 89, khi tiền vệ Manuel Ugarte cướp bóng rồi rê qua hai cầu thủ dọc trung lộ. Tiền vệ người Uruguay chuyền cho Vitinha, để cầu thủ Bồ Đào Nha sút xa trúng chân đối phương bay vồng qua đầu thủ môn vào lưới. Đây là bàn thứ tư của Vitinha qua 13 trận tại Ligue 1 mùa này, thành tích tốt hơn các mùa trước đó.
Chiến thắng của đội khách chỉ có một vết gợn, khi tiền vệ Fabian Ruiz chấn thương vai. Khi nằm ngoài sân nhờ bác sĩ chăm sóc, anh la hét vì đau. Tiền vệ này được đưa thẳng tới bệnh viện, với chấn thương dường như khá nặng. Đây có thể là tổn thất lớn với PSG, khi tiền vệ Warren Zaire-Emery cũng đã nghỉ thi đấu đến hết năm. Đoàn quân của Luis Enrique chuẩn bị chơi trận quan trọng nhất từ đầu mùa gặp Dortmund ở lượt cuối vòng bảng Champions League sau đây 10 ngày.
Trận này PSG còn tri ân các CĐV Hàn Quốc, bằng cách dùng những chiếc áo đấu ghi tên cầu thủ bằng tiếng Hàn. Tiền vệ Lee Kang-in cũng đá chính trận này, trong khi CLB Pháp cũng vừa kết giao với Lisa - ca sĩ nhóm Blackpink. Năm ngoái, PSG cũng dùng tên cầu thủ bằng tiếng Trung Quốc nhân Tết Nguyên Đán.","Pháp- Tiền đạo Kylian Mbappe mở tỷ số, khi PSG chỉ chơi với 10 người nhưng vẫn thắng Le Havre 2-0 ở vòng 14 Ligue 1. - VnExpress","https://vnexpress.net/mbappe-cuu-psg-khi-donnarumma-som-bi-duoi-4684242.html","Chủ nhật, 3/12/2023, 20:58 (GMT+7)","https://i1-thethao.vnecdn.net/2023/12/03/donnarumma-1701611150-17016111-6930-5891-1701611611.png?w=1200&h=0&q=100&dpr=1&fit=crop&s=nvU2psopq7QlFaqJJ01P_g","","Các giải khác","https://vnexpress.net/tin-tuc-24h"
"4684244","HAGL vẫn chưa thắng ở V-League","Sau ba vòng đầu chỉ hòa một và thua hai, HAGL đổi tên, có thêm nhà tài trợ LPBank. Trước vòng bốn hôm nay, họ còn gặp thuận lợi vì không phải đá Cup Quốc gia và có lực lượng mạnh nhất khi tân binh Jhon Cley đủ điều kiện thi đấu. Trước khán giả nhà, HAGL khởi đầu thuận lợi với bàn mở tỷ số ngay phút thứ 2, khi Lê Văn Sơn đệm bóng tung lưới Bình Dương từ phạt góc của Minh Vương.
Nhưng Bình Dương, với dàn nội binh chất lượng như Quế Ngọc Hải, Nguyễn Hải Quy, Tiến Linh, Việt Vường, cho thấy họ không phải đối thủ dễ bị bắt nạt. Sau bàn thua sớm, đội khách vẫn tự tin đẩy cao đội hình, dồn ép lại chủ nhà. Lần lượt Hải Huy, Tiến Linh và Quế Ngọc Hải thử tài thủ môn Dương Văn Lợi của HAGL với các pha dứt điểm khó, nhưng chưa thành công.
Dù vậy, Bình Dương cũng chỉ phải chờ đến phút 27 để cụ thể hóa ưu thế về thế trận. Xuất phát từ phạt góc, hàng thủ HAGL phá bóng thiếu dứt khoát, tạo điều kiện để Janclesio sút căng gỡ hòa 1-1 cho đội khách.
Chỉ hai phút sau, Bình Dương có thêm cơ hội khi Minh Trọng chuyền bóng từ cánh trái giúp Việt Cường có cơ hội trống trải trước khung thành. Nhưng nội binh này lại sút vọt xà. Đến phút cuối hiệp một, Bùi Vĩ Hào cũng thử vận may khi xâm nhập vòng cấm nhưng cũng sút quá cao so với khung thành.
HAGL sau pha ghi bàn sớm đã chơi không tốt. Sự rời rạc giữa các tuyến khiến các học trò của Kiatisuk không kiểm soát được lối chơi. Họ cũng không tạo được nhiều cơ hội uy hiếp khung thành Bình Dương. Phải đến đầu hiệp hai, đội chủ nhà mới tạo ra cơ hội nguy hiểm tiếp theo, nhưng Quốc Việt sút xa ngoài vòng cấm đưa bóng đi chệch cột.
Bình Dương đáp trả phút 51 khi Việt Cường đi bóng loại bốn cầu thủ HAGL rồi chuyền cho Tiến Linh băng xuống đối mặt thủ môn. Nhưng từ khoảng cách 12 mét, tiền đạo đất Thủ lại hỏng ăn khi sút đúng tầm Văn Lợi băng ra.
10 phút sau, tân binh Jhon Cley tự tìm vận may cho mình khi sút xa ngoài vòng cấm, bóng lượn vào góc gần nhưng thủ môn Minh Toàn kịp bay người cứu nguy cho đội khách.
Hai đội sau đó chơi cầm chừng và không tạo thêm nhiều sóng gió về nhau. Đến phút bù thứ tư, tiền đạo Elogo vượt qua các hậu vệ Bình Dương rồi sút căng ở góc gần, nhưng thủ môn Văn Lợi kịp khép góc giúp đội chủ nhà giữ lại một điểm.
Chưa thể thắng ở V-League, đội bóng phố núi vẫn chôn chân cuối bảng với hai điểm. Họ bằng điểm với Quảng Nam và Hà Tĩnh nhưng thua hiệu số. Trong khi đó, Bình Dương lên thứ năm, với bảy điểm sau bốn vòng. Dù vậy, HLV Lê Huỳnh Đức vẫn tiếc nuối khi đội không thể ra về với ba điểm. ""Hôm nay chúng tôi không may mắn nên không thể thắng. Chúng tôi có nhiều cơ hội và nếu kết thúc tốt thi đã thắng vì chúng tôi là đội xứng đáng thắng hơn đối thủ"", ông Đức nói.
Ở vòng 5 giải Vô địch Quốc gia Night Wolf 2023-2024, Bình Dương làm khách tại Khánh Hòa ngày 10/12, còn HAGL tiếp tục đá sân nhà tiếp Viettel 8/12.","Gia Lai- Ghi bàn sớm, nhưng HAGL vẫn để Bình Dương cầm chân 1-1 ở vòng bốn V-League chiều 3/12. - VnExpress","https://vnexpress.net/hagl-van-chua-thang-o-v-league-4684244.html","Chủ nhật, 3/12/2023, 20:50 (GMT+7)","https://i1-thethao.vnecdn.net/2023/12/03/55b4d6b4d3dcb916e157f65d5b0a46-6151-4039-1701611355.jpg?w=1200&h=0&q=100&dpr=1&fit=crop&s=QGlTzLMhbGEBwqqxv3aUQA","","Tường thuật","https://vnexpress.net/tin-tuc-24h"
"4684240","Tàu hàng Anh bị trúng rocket trên Biển Đỏ","Công ty an ninh hàng hải Ambrey cho hay chiếc tàu chưa rõ tên mang cờ Bahamas đã bị rocket bắn trúng khi đang di chuyển về hướng nam, cách bờ biển phía tây Yemen khoảng 65 km.
Theo công ty có trụ sở tại Anh này, ""con tàu phát đi các cuộc gọi khẩn cấp liên quan đến cướp biển, tấn công bằng tên lửa"". Nó lưu ý rằng ""một tài sản hải quân quốc tế ở khu vực lân cận"" có thể đang tiến đến vị trí con tàu.
Cơ quan Điều hành Thương mại Hàng hải Vương quốc Anh (UKMTO), do hải quân Hoàng gia Anh điều hành, trong khi đó thông báo họ đã nhận được ""báo cáo về hoạt động của máy bay không người lái (UAV), trong đó có khả năng xảy ra một vụ nổ, bắt nguồn từ hướng Yemen"".
UKMTO khuyến cáo tàu thuyền đi lại trong khu vực ""đề cao cảnh giác"".
Ambrey cho biết con tàu mục tiêu, đang trên đường từ Mỹ đến Singapore, đã đi qua kênh đào Suez 5 ngày trước.
""Tàu chở hàng được cho là đã bị rocket tấn công và thủy thủ đoàn phải lui về nơi trú ẩn"", công ty cho hay. ""Hôm nay, nhiều tàu đã đi qua địa điểm xảy ra sự cố nhưng không quan sát thấy hành động bất thường nào"".
Theo Ambrey, quyền sở hữu và quản lý con tàu bị tấn công có liên quan đến Dan David Ungar, công dân mang quốc tịch Anh được mô tả là cư dân Israel trong danh bạ các công ty lớn của Anh.
Sự việc xảy ra trong bối cảnh căng thẳng gia tăng ở Biển Đỏ và các vùng biển lân cận sau khi phiến quân Houthi do Iran hậu thuẫn hồi tháng trước bắt tàu hàng Galaxy Leader có mối liên hệ với Israel.
Trong vòng vài ngày, hai tên lửa đạn đạo cũng được phóng từ khu vực do phiến quân Houthi ở Yemen kiểm soát, rơi xuống vị trí cách tàu khu trục USS Mason của Mỹ khoảng 19 km, theo Lầu Năm Góc.
Houthi đã thực hiện một loạt cuộc tấn công bằng UAV và tên lửa nhắm vào Israel kể từ khi xung đột giữa Hamas và Israel nổ ra hồi đầu tháng 10.","Hai tổ chức an ninh hàng hải cho biết một con tàu thuộc sở hữu của Anh đang đi qua Biển Đỏ đã bị trúng rocket, nghi từ phiến quân Houthi. - VnExpress","https://vnexpress.net/tau-hang-anh-bi-trung-rocket-tren-bien-do-4684240.html","Chủ nhật, 3/12/2023, 20:49 (GMT+7)","https://i2-vnexpress.vnecdn.net/2023/12/03/YWHKY7H7OBPRLDNVKI2II6PH2Yjpg-7302-1288-1701611008.jpg?w=1200&h=0&q=100&dpr=1&fit=crop&s=pi7COU68eoAXJRLNzZZ3ug","","Thế giới","https://vnexpress.net/tin-tuc-24h"
"4684236","","","Hà Nội- Hàng dài khách xếp hàng, chờ đợi hơn hai tiếng để mua bánh mỳ đúng chuẩn donet kebab của Thổ Nhĩ Kỳ tại Lễ hội ẩm thực Hà Nội 2023 tổ chức ở công viên Thống Nhất.","https://video.vnexpress.net/doi-hang-tieng-mua-banh-mi-doner-kebab-4684236.html","","https://i2-vnexpress.vnecdn.net/2023/12/03/00042MTS00000409Still001-17016-4428-6966-1701606595.jpg?w=680&h=408&q=100&dpr=1&fit=crop&s=2ebZoS2zpx4qils5BxgiLg","","Du lịch","https://vnexpress.net/tin-tuc-24h"
"4684183","Nhật Bản tiêu hủy 2 lô sầu riêng và ớt Việt Nam","Tham tán thương mại Việt Nam tại Nhật Bản cho biết mới đây, 2 lô hàng sầu riêng và ớt nhập từ Việt Nam bị cơ quan kiểm dịch Nhật lấy mẫu phân tích và phát hiện tồn dư hóa chất bảo vệ thực vật.
Theo đó, lô hàng sầu riêng khoảng 1,4 tấn được nhập khẩu qua một doanh nghiệp lớn tại Việt Nam từ ngày 5/10. Khi hàng đến Nhật Bản, cơ quan kiểm dịch nước này đã lấy mẫu xét nghiệm và phát hiện tồn dư hoạt chất procymidone với hàm lượng 0,03 ppm, trong khi tiêu chuẩn cho phép của Nhật là 0,01 ppm. Đây là hoạt chất có trong thuốc trừ sâu có tác dụng diệt nấm mốc. Nó được coi là một chất độc có hại cho sức khoẻ.
Còn lô hàng ớt có tổng trọng lượng hơn 4 tấn, cơ quan kiểm dịch Nhật Bản lấy mẫu xét nghiệm với 4 hoạt chất, phát hiện có 2 hoạt chất tồn dư vượt ngưỡng cho phép gồm tricyclazole 0,2 ppm và hexaconazole 0,03 ppm, trong khi tiêu chuẩn cho phép là 0,01 ppm.
Trước vi phạm trên, cả 2 lô hàng đều bị cơ quan kiểm dịch Nhật Bản yêu cầu tiêu hủy.
Nói với VnExpress, ông Tạ Đức Minh, Tham tán thương mại Việt Nam tại Nhật Bản, cho hay đã báo cáo thông tin cho các cơ quan chức năng của Việt Nam để khuyến cáo tình trạng hàng hóa vi phạm quy định tại nước nhập khẩu.
Theo ông Minh, việc vi phạm tương tự trên không chỉ Việt Nam mắc phải mà nhiều lô hàng trái cây từ các nước tiên tiến khác cũng thường xuyên vi phạm. Tuy nhiên, Nhật Bản là thị trường khó tính, muốn xuất khẩu ổn định, các doanh nghiệp phải đảm bảo được chất lượng sản phẩm, giá bán và sản lượng cung ứng.
Ông khuyến cáo, các doanh nghiệp xuất khẩu Việt Nam khi kinh doanh với Nhật Bản cần biết và đáp ứng đầy đủ các tiêu chuẩn của nước bạn để tránh bị ảnh hưởng chung đến các doanh nghiệp làm ăn uy tín và thương hiệu Việt.
Theo Tổng cục Hải quan,10 tháng vừa qua, Nhật Bản là thị trường xuất khẩu lớn thứ ba của nông, lâm, thủy sản Việt Nam, chiếm 7,4% tổng giá trị xuất khẩu. Trong đó, rau quả có giá trị xuất sang Nhật đạt hơn 150 triệu USD, tăng 6,6% so với cùng kỳ năm ngoái.
Riêng sầu riêng, 10 tháng đầu năm, Việt Nam xuất gần 1,3 triệu USD sầu riêng tươi sang Nhật, giảm 12,3% so với cùng kỳ năm ngoái. Còn sầu riêng đông lạnh sang Nhật Bản đạt gần 1,2 triệu USD, tăng 8,3% so với cùng kỳ 2022. Doanh nghiệp nhập khẩu sầu riêng tại Nhật đa phần là có quy mô nhỏ. Hàng được bán chủ yếu ở các siêu thị có số đông người Việt mua sắm.
Năm nay, sầu riêng là loại trái cây có kim ngạch xuất khẩu cao kỷ lục, dẫn đầu trong nhóm rau quả Việt Nam và chiếm tỷ trọng 51%. Trong tổng kim ngạch xuất khẩu sầu riêng, 94% là hàng tươi được xuất đi 8 nước trên thế giới, 6% còn lại là hàng đông lạnh và hàng sấy. Trung Quốc vẫn là thị trường tiêu thụ sầu riêng Việt cao nhất với thị phần chiếm 97%, đạt gần 1,9 tỷ USD.","Hai lô sầu riêng và ớt của Việt Nam qua tới Nhật bị buộc tiêu hủy trong tháng 10 do tồn dư hóa chất vượt tiêu chuẩn cho phép. - VnExpress","https://vnexpress.net/nhat-ban-tieu-huy-2-lo-sau-rieng-va-ot-viet-nam-4684183.html","Chủ nhật, 3/12/2023, 20:24 (GMT+7)","https://i1-kinhdoanh.vnecdn.net/2023/12/03/sau-rieng-jpeg-1701592539-6044-1701592632.jpg?w=1200&h=0&q=100&dpr=1&fit=crop&s=NlmYUqinRa5g9GLV8AyuEw","","Hàng hóa","https://vnexpress.net/tin-tuc-24h"
"4684103","6 tác phẩm chiếu miễn phí ở LHP Italy 2023","Sự kiện diễn ra từ ngày 3 đến 8/12, gồm các tác phẩm được sản xuất từ năm 2022 đến nay, đa dạng về thể loại và đề tài. Sáu buổi chiếu diễn ra lúc 19h tại rạp CGV Lý Chính Thắng (quận 3, TP HCM). Đại diện ban tổ chức cho biết muốn mang đến cho khán giả màu sắc đô thị Italy, đồng thời thể hiện quá trình con người đối mặt thách thức trong cuộc sống.
Chim ruồi (The Hummingbird)
Tác phẩm của đạo diễn Francesca Archibugi mở màn liên hoan phim. Nội dung dựa trên tiểu thuyết cùng tên của Sandro Veronesi, mô tả cuộc đời của bác sĩ nhãn khoa Marco Carrera (Pierfrancesco Favino) từ thời thơ ấu đến những năm cuối đời. Suốt cuộc đời, Marco phải trải qua những sự việc đau buồn, như em gái mất sớm, tuổi thơ thiếu sự yêu thương của anh trai. Carrera còn phải chăm sóc cha mẹ già và nuôi một cháu gái.
Hồi tháng 5, The Hummingbird nhận bốn đề cử ở lễ trao giải David di Donatello Awards (Italy), như Kịch bản chuyển thể xuất sắc, Âm nhạc xuất sắc. Tháng 6 năm nay, tác phẩm nhận đề cử Giải phim hay nhất do khán giả và truyền thông bình chọn, ở Liên hoan phim quốc tế Thượng Hải.
Tháng chín (September)
Phim do Giulia Louise Steigerwalt đạo diễn, xoay quanh ba nhân vật chính Maria (Margherita Rebeggiani), Francesca (Barbara Ronchi) và bác sĩ Guglielmo (Fabrizio Bentivoglio). Một ngày trong tháng 9, cả ba nhận ra cuộc sống hiện tại không phải là thứ họ mơ ước, dần cảm thấy chán nản và mất niềm tin vào lựa chọn của mình. Từ đó, nhiều tình huống dở khóc dở cười được lồng ghép, khiến họ bước vào hành trình tìm kiếm mục đích sống.
Năm 2022, September thắng giải Phim hay nhất ở Liên hoan phim Saturnia (Italy). Tác phẩm giúp Giulia Louise Steigerwalt nhận giải Đạo diễn đầu tay xuất sắc, Barbara Ronchi giành chiến thắng hạng mục Nữ chính xuất sắc ở David di Donatello Awards 2023.
Diabolik
Phim do Antonio Manetti và Marco Manetti đạo diễn, dựa trên bộ truyện tranh cùng tên. Tác phẩm lấy bối cảnh thập niên 1960, kể về một siêu đạo chích tên Diabolik (Luca Marinelli) lên kế hoạch cho vụ trộm viên kim cương của Eva Kant (Miriam Leone).
Khi gặp nhau lần đầu, Diabolik say mê Eva, nhưng cô đang hẹn hò thứ trưởng Bộ Tư pháp Giorgio Caron (Alessandro Roja). Lúc Diabolik bị phát hiện chân tướng, Eva nghĩ cách giúp tên trộm thoát chết, nhằm phối hợp để tìm tập tin chứa thông tin mà Giorgio đang nắm giữ để tống tiền cô. Ở Liên hoan phim Bari, Miriam Leone đoạt giải Nữ diễn viên xuất sắc. Tác phẩm nhận giải Bài hát hay nhất ở David di Donatello Awards 2023.
Diabolik: Ginko tấn công (Diabolik: Ginko Attacks)
Tác phẩm là phần tiếp theo của Diabolik (2021), tập trung vào nhân vật thanh tra Ginko (Valerio Mastandrea) hơn tập đầu. Là một người nghiêm nghị, tư duy nhạy bén và kinh nghiệm truy bắt tội phạm nhiều năm, Ginko liên tục tạo áp lực tới Diabolik (Luca Marinelli), khiến hắn phản bội Eva Kant (Miriam Leone). Bên cạnh công việc, Ginko còn là người sống tình cảm, thầm yêu Công nương Altea (Monica Bellucci).
Leonora addio
Phim tranh giải Gấu Vàng Liên hoan phim Berlin 2022 của đạo diễn Paolo Taviani. Tác phẩm được chia làm hai phần: Phần đầu kể về ba tang lễ của nhà văn Luigi Pirandello, và phần hai là phim ngắn The Nail, được đạo diễn chuyển thể từ truyện ngắn cùng tên của tác giả.
Trang Hollywood Reporter đánh giá: ""Tác phẩm kỳ lạ và hấp dẫn, cho thấy hình ảnh kiên cường của một nhà văn khi qua đời"". Cây bút Vladan Petkovic của Cineuropa viết: ""Phim thể hiện lòng tôn kính của nhà làm phim đối với Luigi Pirandello và nền điện ảnh Italy"".
Sự trở lại của Casanova (The Return of Casanova)
Liên hoan phim bế mạc với tác phẩm của đạo diễn Gabriele Salvatores. Nội dung xoay quanh Leo Bernadl (Toni Servillo), đạo diễn nổi tiếng nhưng hết thời. Tuy nhiên, Leo không thể chấp nhận sự sa sút của mình, cố gắng hoàn thành dự án về Giacomo Casanova. Trong quá trình thực hiện tác phẩm, ông bị nhà sản xuất thúc ép, người biên tập muốn lợi dụng ông để nổi tiếng. Bên cạnh đó, Leo phải cạnh tranh với một nhà làm phim trẻ, đe dọa cướp vị trí của ông tại Liên hoan phim Venice, một trong những sự kiện điện ảnh uy tín nhất thế giới.
Ở lễ trao giải của Hiệp hội các nhà báo điện ảnh quốc gia Italy, tác phẩm nhận đề cử Ruy Băng Bạc cho Phim hay nhất, Nam phụ, Quay phim, Thiết kế mỹ thuật, Phục trang xuất sắc.
Liên hoan phim do Đại sứ quán Italy tổ chức, nằm trong chuỗi sự kiện kỷ niệm 50 năm thiết lập quan hệ ngoại giao Việt Nam - Italy (23/3/1973-23/3/2023). Chương trình nhằm mang đến cho khán giả Việt góc nhìn mới về nền điện ảnh đương đại. Trước đó, sự kiện diễn ra tại Trung tâm Chiếu phim Quốc gia (Hà Nội) từ ngày 27/11 đến 2/12, thu hút gần 1.000 khán giả ở sáu buổi chiếu.","TP HCM- &quot;Leonora Addio&quot; - nhận đề cử giải Gấu Vàng 2022 - là một trong sáu tác phẩm chiếu ở Liên hoan phim Italy. - VnExpress","https://vnexpress.net/6-tac-pham-chieu-mien-phi-o-lhp-italy-2023-4684103.html","Chủ nhật, 3/12/2023, 20:16 (GMT+7)","https://i1-giaitri.vnecdn.net/2023/12/03/diabolikfilm20211140x651-17016-4411-3342-1701606352.png?w=1200&h=0&q=100&dpr=1&fit=crop&s=V_4edUHUNj463eFXa_GY2w","","Chuyện màn ảnh","https://vnexpress.net/tin-tuc-24h"
